request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1320,6,1777406147.129440,1777406147.690840,561.399,1,
1720,8,1777406147.189186,1777406147.743959,554.772,1,
1520,7,1777406147.250095,1777406147.805690,555.595,1,
320,1,1777406147.315943,1777406147.862164,546.219,1,
1920,9,1777406147.373911,1777406147.909585,535.672,1,
1121,5,1777406147.431693,1777406147.971134,539.440,1,
920,4,1777406147.490934,1777406148.040687,549.752,1,
123,0,1777406147.547358,1777406148.151364,604.005,1,
521,2,1777406147.599229,1777406148.230736,631.506,1,
724,3,1777406147.644854,1777406148.304356,659.502,1,
1321,6,1777406147.690881,1777406148.364320,673.437,1,
1721,8,1777406147.744026,1777406148.429249,685.221,1,
1521,7,1777406147.805730,1777406148.515920,710.189,1,
321,1,1777406147.862203,1777406148.593252,731.048,1,
1921,9,1777406147.909631,1777406148.665366,755.734,1,
1122,5,1777406147.971173,1777406148.728156,756.982,1,
921,4,1777406148.040729,1777406148.793734,753.004,1,
124,0,1777406148.151405,1777406148.867455,716.049,1,
522,2,1777406148.230777,1777406148.925448,694.671,1,
725,3,1777406148.304402,1777406148.980874,676.471,1,
1322,6,1777406148.364368,1777406149.047656,683.287,1,
1722,8,1777406148.429302,1777406149.116359,687.055,1,
1522,7,1777406148.515959,1777406149.181110,665.150,1,
322,1,1777406148.593292,1777406149.238129,644.835,1,
1922,9,1777406148.665407,1777406149.294620,629.211,1,
1123,5,1777406148.728217,1777406149.351813,623.594,1,
922,4,1777406148.793774,1777406149.408494,614.718,1,
125,0,1777406148.867499,1777406149.471038,603.538,1,
523,2,1777406148.925491,1777406149.530203,604.711,1,
726,3,1777406148.980921,1777406149.602066,621.144,1,
1323,6,1777406149.047697,1777406149.683184,635.487,1,
1723,8,1777406149.116405,1777406149.757461,641.055,1,
1523,7,1777406149.181151,1777406149.805190,624.038,1,
323,1,1777406149.238169,1777406149.873196,635.027,1,
1923,9,1777406149.294668,1777406149.928546,633.878,1,
1124,5,1777406149.351854,1777406149.984950,633.096,1,
923,4,1777406149.408543,1777406150.042820,634.277,1,
126,0,1777406149.471075,1777406150.103435,632.358,1,
524,2,1777406149.530241,1777406150.163862,633.620,1,
727,3,1777406149.602104,1777406150.220444,618.339,1,
1324,6,1777406149.683224,1777406150.276311,593.085,1,
1724,8,1777406149.757502,1777406150.322263,564.760,1,
1524,7,1777406149.805230,1777406150.381358,576.127,1,
324,1,1777406149.873246,1777406150.439570,566.322,1,
1924,9,1777406149.928586,1777406150.479721,551.134,1,
1125,5,1777406149.985031,1777406150.529756,544.724,1,
924,4,1777406150.042860,1777406150.575302,532.441,1,
127,0,1777406150.103476,1777406150.620154,516.677,1,
525,2,1777406150.163899,1777406150.674352,510.451,1,
728,3,1777406150.220488,1777406150.712409,491.919,1,
1325,6,1777406150.276366,1777406150.759255,482.888,1,
1725,8,1777406150.322303,1777406150.807060,484.756,1,
1525,7,1777406150.381407,1777406150.856375,474.966,1,
325,1,1777406150.439607,1777406150.897197,457.590,1,
1925,9,1777406150.479764,1777406150.936399,456.634,1,
1126,5,1777406150.529813,1777406150.982238,452.419,1,
925,4,1777406150.575351,1777406151.021949,446.596,1,
128,0,1777406150.620202,1777406151.080915,460.712,1,
526,2,1777406150.674397,1777406151.147919,473.522,1,
729,3,1777406150.712450,1777406151.216478,504.028,1,
1326,6,1777406150.759305,1777406151.272462,513.156,1,
1726,8,1777406150.807108,1777406151.317467,510.357,1,
1526,7,1777406150.856424,1777406151.375845,519.419,1,
326,1,1777406150.897236,1777406151.449887,552.650,1,
1926,9,1777406150.936438,1777406151.508250,571.811,1,
1127,5,1777406150.982291,1777406151.562578,580.286,1,
926,4,1777406151.022056,1777406151.620680,598.624,1,
129,0,1777406151.080954,1777406151.680349,599.393,1,
527,2,1777406151.147960,1777406151.734101,586.140,1,
730,3,1777406151.216518,1777406151.783123,566.605,1,
1327,6,1777406151.272506,1777406151.830913,558.406,1,
1727,8,1777406151.317599,1777406151.879776,562.172,1,
1527,7,1777406151.375884,1777406151.937622,561.737,1,
327,1,1777406151.449926,1777406151.993960,544.033,1,
1927,9,1777406151.508465,1777406152.054673,546.207,1,
1128,5,1777406151.562620,1777406152.120758,558.137,1,
927,4,1777406151.620722,1777406152.170647,549.924,1,
130,0,1777406151.680388,1777406152.226611,546.222,1,
528,2,1777406151.734146,1777406152.265380,531.233,1,
731,3,1777406151.783162,1777406152.308877,525.714,1,
1328,6,1777406151.830955,1777406152.368372,537.415,1,
1728,8,1777406151.879829,1777406152.403116,523.286,1,
1528,7,1777406151.937669,1777406152.453111,515.441,1,
328,1,1777406151.994055,1777406152.491891,497.836,1,
1928,9,1777406152.054713,1777406152.539066,484.351,1,
1129,5,1777406152.120797,1777406152.579658,458.860,1,
928,4,1777406152.170687,1777406152.619914,449.226,1,
131,0,1777406152.226651,1777406152.662928,436.275,1,
529,2,1777406152.265424,1777406152.705009,439.584,1,
732,3,1777406152.308915,1777406152.747594,438.678,1,
1329,6,1777406152.368421,1777406152.793410,424.989,1,
1729,8,1777406152.403157,1777406152.849169,446.012,1,
1529,7,1777406152.453154,1777406152.905378,452.223,1,
329,1,1777406152.491932,1777406152.953297,461.364,1,
1929,9,1777406152.539127,1777406152.999896,460.768,1,
1130,5,1777406152.579698,1777406153.061819,482.120,1,
929,4,1777406152.619956,1777406153.121861,501.904,1,
132,0,1777406152.662997,1777406153.183887,520.889,1,
530,2,1777406152.705048,1777406153.233838,528.789,1,
733,3,1777406152.747630,1777406153.280120,532.489,1,
1330,6,1777406152.793454,1777406153.327372,533.916,1,
1730,8,1777406152.849208,1777406153.380858,531.648,1,
1530,7,1777406152.905416,1777406153.437212,531.795,1,
330,1,1777406152.953461,1777406153.489044,535.582,1,
1930,9,1777406152.999933,1777406153.543063,543.129,1,
1131,5,1777406153.061862,1777406153.607701,545.838,1,
930,4,1777406153.121900,1777406153.651161,529.260,1,
133,0,1777406153.183924,1777406153.690251,506.326,1,
531,2,1777406153.233876,1777406153.729922,496.045,1,
734,3,1777406153.280156,1777406153.776489,496.332,1,
1331,6,1777406153.327420,1777406153.829346,501.925,1,
1731,8,1777406153.380897,1777406153.904859,523.962,1,
1531,7,1777406153.437253,1777406153.949162,511.908,1,
331,1,1777406153.489087,1777406153.996719,507.632,1,
1931,9,1777406153.543101,1777406154.042727,499.624,1,
1132,5,1777406153.607742,1777406154.099507,491.764,1,
931,4,1777406153.651201,1777406154.153054,501.851,1,
134,0,1777406153.690288,1777406154.194168,503.880,1,
532,2,1777406153.730009,1777406154.238446,508.436,1,
735,3,1777406153.776639,1777406154.289185,512.545,1,
1332,6,1777406153.829385,1777406154.331291,501.905,1,
1732,8,1777406153.904899,1777406154.377033,472.132,1,
1532,7,1777406153.949199,1777406154.422249,473.048,1,
332,1,1777406153.996758,1777406154.465554,468.796,1,
1932,9,1777406154.042772,1777406154.508249,465.476,1,
1133,5,1777406154.099609,1777406154.554030,454.421,1,
932,4,1777406154.153092,1777406154.594179,441.085,1,
135,0,1777406154.194207,1777406154.653865,459.657,1,
533,2,1777406154.238491,1777406154.699557,461.065,1,
736,3,1777406154.289367,1777406154.750737,461.369,1,
1333,6,1777406154.331331,1777406154.794864,463.532,1,
1733,8,1777406154.377072,1777406154.844163,467.090,1,
1533,7,1777406154.422424,1777406154.884084,461.660,1,
333,1,1777406154.465593,1777406154.927586,461.991,1,
1933,9,1777406154.508289,1777406154.969440,461.150,1,
1134,5,1777406154.554073,1777406155.047668,493.595,1,
933,4,1777406154.594219,1777406155.091740,497.520,1,
136,0,1777406154.653904,1777406155.152345,498.440,1,
534,2,1777406154.699597,1777406155.201094,501.496,1,
737,3,1777406154.750774,1777406155.261374,510.599,1,
1334,6,1777406154.794904,1777406155.316629,521.724,1,
1734,8,1777406154.844203,1777406155.373090,528.887,1,
1534,7,1777406154.884127,1777406155.421780,537.652,1,
334,1,1777406154.927635,1777406155.466778,539.142,1,
1934,9,1777406154.969482,1777406155.510824,541.341,1,
1135,5,1777406155.047714,1777406155.559055,511.339,1,
934,4,1777406155.091779,1777406155.609502,517.722,1,
137,0,1777406155.152387,1777406155.653238,500.850,1,
535,2,1777406155.201132,1777406155.712654,511.520,1,
738,3,1777406155.261424,1777406155.769483,508.057,1,
1335,6,1777406155.316666,1777406155.812914,496.247,1,
1735,8,1777406155.373129,1777406155.855842,482.712,1,
1535,7,1777406155.421822,1777406155.912824,491.001,1,
335,1,1777406155.466816,1777406155.955720,488.903,1,
1935,9,1777406155.510867,1777406156.006788,495.920,1,
1136,5,1777406155.559098,1777406156.054726,495.626,1,
935,4,1777406155.609551,1777406156.108085,498.533,1,
138,0,1777406155.653405,1777406156.156034,502.627,1,
536,2,1777406155.712695,1777406156.209194,496.498,1,
739,3,1777406155.769531,1777406156.249563,480.031,1,
1336,6,1777406155.812952,1777406156.295853,482.899,1,
1736,8,1777406155.855880,1777406156.349960,494.079,1,
1536,7,1777406155.912863,1777406156.397200,484.336,1,
336,1,1777406155.955758,1777406156.442884,487.125,1,
1936,9,1777406156.006840,1777406156.488767,481.925,1,
1137,5,1777406156.054765,1777406156.550992,496.199,1,
936,4,1777406156.108128,1777406156.600922,492.793,1,
139,0,1777406156.156079,1777406156.658815,502.735,1,
537,2,1777406156.209236,1777406156.704145,494.908,1,
740,3,1777406156.249608,1777406156.761271,511.662,1,
1337,6,1777406156.295892,1777406156.826500,530.606,1,
1737,8,1777406156.350028,1777406156.876741,526.712,1,
1537,7,1777406156.397237,1777406156.931639,534.401,1,
337,1,1777406156.442924,1777406156.982831,539.905,1,
1937,9,1777406156.488807,1777406157.038389,549.582,1,
1138,5,1777406156.551035,1777406157.087455,536.418,1,
937,4,1777406156.600960,1777406157.130343,529.383,1,
140,0,1777406156.658853,1777406157.179707,520.853,1,
538,2,1777406156.704184,1777406157.222464,518.280,1,
741,3,1777406156.761323,1777406157.266530,505.206,1,
1338,6,1777406156.826544,1777406157.312593,486.048,1,
1738,8,1777406156.876779,1777406157.359427,482.648,1,
1538,7,1777406156.931679,1777406157.399063,467.383,1,
338,1,1777406156.982869,1777406157.450892,468.021,1,
1938,9,1777406157.038438,1777406157.507604,469.165,1,
1139,5,1777406157.087498,1777406157.558395,470.896,1,
938,4,1777406157.130390,1777406157.599819,469.427,1,
141,0,1777406157.179747,1777406157.646878,467.130,1,
539,2,1777406157.222506,1777406157.690482,467.975,1,
742,3,1777406157.266580,1777406157.746411,479.830,1,
1339,6,1777406157.312635,1777406157.795852,483.215,1,
1739,8,1777406157.359592,1777406157.856191,496.598,1,
1539,7,1777406157.399101,1777406157.900064,500.962,1,
339,1,1777406157.450933,1777406157.940906,489.972,1,
1939,9,1777406157.507642,1777406157.983413,475.770,1,
1140,5,1777406157.558434,1777406158.050936,492.501,1,
939,4,1777406157.599858,1777406158.106212,506.353,1,
142,0,1777406157.646917,1777406158.162039,515.121,1,
540,2,1777406157.690531,1777406158.216138,525.606,1,
743,3,1777406157.746448,1777406158.260619,514.170,1,
1340,6,1777406157.795892,1777406158.300508,504.615,1,
1740,8,1777406157.856374,1777406158.338168,481.794,1,
1540,7,1777406157.900103,1777406158.387806,487.702,1,
340,1,1777406157.940949,1777406158.445170,504.220,1,
1940,9,1777406157.983452,1777406158.499024,515.571,1,
1141,5,1777406158.051005,1777406158.544233,493.227,1,
940,4,1777406158.106251,1777406158.589285,483.032,1,
143,0,1777406158.162079,1777406158.631239,469.158,1,
541,2,1777406158.216179,1777406158.674779,458.599,1,
744,3,1777406158.260660,1777406158.726566,465.904,1,
1341,6,1777406158.300552,1777406158.766161,465.608,1,
1741,8,1777406158.338206,1777406158.805492,467.286,1,
1541,7,1777406158.387844,1777406158.846298,458.452,1,
341,1,1777406158.445209,1777406158.891955,446.745,1,
1941,9,1777406158.499065,1777406158.929873,430.806,1,
1142,5,1777406158.544456,1777406158.973302,428.845,1,
941,4,1777406158.589331,1777406159.033305,443.972,1,
144,0,1777406158.631280,1777406159.095799,464.517,1,
542,2,1777406158.674819,1777406159.153162,478.342,1,
745,3,1777406158.726606,1777406159.205540,478.934,1,
1342,6,1777406158.766199,1777406159.246830,480.630,1,
1742,8,1777406158.805531,1777406159.288715,483.184,1,
1542,7,1777406158.846340,1777406159.348630,502.289,1,
342,1,1777406158.892045,1777406159.409591,517.546,1,
1942,9,1777406158.929910,1777406159.465131,535.219,1,
1143,5,1777406158.973438,1777406159.519716,546.276,1,
942,4,1777406159.033430,1777406159.579946,546.516,1,
145,0,1777406159.095843,1777406159.633903,538.059,1,
543,2,1777406159.153198,1777406159.694801,541.601,1,
746,3,1777406159.205589,1777406159.748336,542.746,1,
1343,6,1777406159.246869,1777406159.785146,538.275,1,
1743,8,1777406159.288753,1777406159.825732,536.978,1,
1543,7,1777406159.348682,1777406159.867515,518.832,1,
343,1,1777406159.409631,1777406159.916809,507.177,1,
1943,9,1777406159.465168,1777406159.960238,495.068,1,
1144,5,1777406159.519754,1777406160.004232,484.476,1,
943,4,1777406159.580023,1777406160.044629,464.605,1,
146,0,1777406159.633955,1777406160.099097,465.140,1,
544,2,1777406159.694840,1777406160.161834,466.993,1,
747,3,1777406159.748377,1777406160.208741,460.363,1,
1344,6,1777406159.785184,1777406160.267101,481.915,1,
1744,8,1777406159.825772,1777406160.320736,494.963,1,
1544,7,1777406159.867563,1777406160.373892,506.328,1,
344,1,1777406159.916847,1777406160.432841,515.993,1,
1944,9,1777406159.960277,1777406160.487746,527.468,1,
1145,5,1777406160.004270,1777406160.535126,530.855,1,
944,4,1777406160.044668,1777406160.587292,542.623,1,
147,0,1777406160.099137,1777406160.625803,526.666,1,
545,2,1777406160.161882,1777406160.669221,507.338,1,
748,3,1777406160.208781,1777406160.706511,497.729,1,
1345,6,1777406160.267142,1777406160.752290,485.147,1,
1745,8,1777406160.320775,1777406160.795920,475.145,1,
1545,7,1777406160.373931,1777406160.849216,475.283,1,
345,1,1777406160.432880,1777406160.892137,459.256,1,
1945,9,1777406160.487791,1777406160.957132,469.340,1,
1146,5,1777406160.535164,1777406160.993740,458.574,1,
945,4,1777406160.587369,1777406161.034095,446.725,1,
148,0,1777406160.625844,1777406161.081949,456.105,1,
546,2,1777406160.669260,1777406161.138884,469.622,1,
749,3,1777406160.706560,1777406161.180609,474.048,1,
1346,6,1777406160.752332,1777406161.222592,470.259,1,
1746,8,1777406160.795959,1777406161.265760,469.800,1,
1546,7,1777406160.849252,1777406161.321611,472.357,1,
346,1,1777406160.892185,1777406161.367711,475.525,1,
1946,9,1777406160.957173,1777406161.412084,454.911,1,
1147,5,1777406160.993780,1777406161.461643,467.863,1,
946,4,1777406161.034135,1777406161.518175,484.039,1,
149,0,1777406161.082028,1777406161.559644,477.615,1,
547,2,1777406161.138924,1777406161.614945,476.020,1,
750,3,1777406161.180653,1777406161.668654,488.000,1,
1347,6,1777406161.222635,1777406161.717382,494.747,1,
1747,8,1777406161.265802,1777406161.769466,503.664,1,
1547,7,1777406161.321652,1777406161.808664,487.011,1,
347,1,1777406161.367749,1777406161.851076,483.326,1,
1947,9,1777406161.412122,1777406161.906774,494.650,1,
1148,5,1777406161.461684,1777406161.959752,498.066,1,
947,4,1777406161.518215,1777406162.008280,490.064,1,
150,0,1777406161.559683,1777406162.052732,493.048,1,
548,2,1777406161.615017,1777406162.112795,497.777,1,
751,3,1777406161.668694,1777406162.157042,488.347,1,
1348,6,1777406161.717422,1777406162.220270,502.845,1,
1748,8,1777406161.769516,1777406162.269027,499.510,1,
1548,7,1777406161.808702,1777406162.317638,508.936,1,
348,1,1777406161.851115,1777406162.357821,506.704,1,
1948,9,1777406161.906821,1777406162.397570,490.748,1,
1149,5,1777406161.959795,1777406162.453502,493.706,1,
948,4,1777406162.008321,1777406162.500886,492.564,1,
151,0,1777406162.052780,1777406162.544488,491.707,1,
549,2,1777406162.112833,1777406162.584842,472.009,1,
752,3,1777406162.157080,1777406162.628215,471.134,1,
1349,6,1777406162.220319,1777406162.677893,457.573,1,
1749,8,1777406162.269070,1777406162.727811,458.740,1,
1549,7,1777406162.317691,1777406162.765439,447.747,1,
349,1,1777406162.357863,1777406162.821225,463.361,1,
1949,9,1777406162.397621,1777406162.863436,465.814,1,
1150,5,1777406162.453544,1777406162.916297,462.752,1,
949,4,1777406162.500925,1777406162.965039,464.112,1,
152,0,1777406162.544546,1777406163.009425,464.878,1,
550,2,1777406162.584892,1777406163.062072,477.180,1,
753,3,1777406162.628256,1777406163.113615,485.357,1,
1350,6,1777406162.677934,1777406163.161356,483.421,1,
1750,8,1777406162.727850,1777406163.216101,488.250,1,
1550,7,1777406162.765477,1777406163.275911,510.421,1,
350,1,1777406162.821263,1777406163.336862,515.598,1,
1950,9,1777406162.863481,1777406163.378318,514.836,1,
1151,5,1777406162.916337,1777406163.429058,512.720,1,
950,4,1777406162.965079,1777406163.473604,508.524,1,
153,0,1777406163.009463,1777406163.535888,526.424,1,
551,2,1777406163.062121,1777406163.585464,523.342,1,
754,3,1777406163.113653,1777406163.631088,517.434,1,
1351,6,1777406163.161405,1777406163.702203,540.797,1,
1751,8,1777406163.216139,1777406163.762004,545.864,1,
1551,7,1777406163.275952,1777406163.811436,535.483,1,
351,1,1777406163.336901,1777406163.858115,521.213,1,
1951,9,1777406163.378366,1777406163.908937,530.570,1,
1152,5,1777406163.429099,1777406163.950024,520.924,1,
951,4,1777406163.473643,1777406163.998160,524.516,1,
154,0,1777406163.535928,1777406164.053312,517.383,1,
552,2,1777406163.585613,1777406164.117492,531.878,1,
755,3,1777406163.631127,1777406164.172697,541.568,1,
1352,6,1777406163.702249,1777406164.232961,530.711,1,
1752,8,1777406163.762048,1777406164.277138,515.089,1,
1552,7,1777406163.811477,1777406164.315269,503.791,1,
352,1,1777406163.858156,1777406164.362822,504.665,1,
1952,9,1777406163.909017,1777406164.413532,504.515,1,
1153,5,1777406163.950063,1777406164.467843,517.780,1,
952,4,1777406163.998200,1777406164.517146,518.946,1,
155,0,1777406164.053398,1777406164.585018,531.619,1,
553,2,1777406164.117541,1777406164.637650,520.108,1,
756,3,1777406164.172734,1777406164.685473,512.738,1,
1353,6,1777406164.233001,1777406164.735920,502.918,1,
1753,8,1777406164.277180,1777406164.796927,519.746,1,
1553,7,1777406164.315314,1777406164.841566,526.250,1,
353,1,1777406164.362860,1777406164.907563,544.701,1,
1953,9,1777406164.413571,1777406164.960134,546.561,1,
1154,5,1777406164.467882,1777406165.002830,534.947,1,
953,4,1777406164.517185,1777406165.059596,542.410,1,
156,0,1777406164.585058,1777406165.116721,531.662,1,
554,2,1777406164.637706,1777406165.159755,522.048,1,
757,3,1777406164.685513,1777406165.197834,512.320,1,
1354,6,1777406164.735959,1777406165.247811,511.851,1,
1754,8,1777406164.797008,1777406165.286779,489.770,1,
1554,7,1777406164.841612,1777406165.367710,526.094,1,
354,1,1777406164.907623,1777406165.431947,524.323,1,
1954,9,1777406164.960184,1777406165.489334,529.149,1,
1155,5,1777406165.002872,1777406165.560285,557.411,1,
954,4,1777406165.059637,1777406165.608768,549.129,1,
157,0,1777406165.116772,1777406165.651046,534.272,1,
555,2,1777406165.159795,1777406165.695867,536.071,1,
758,3,1777406165.197872,1777406165.739208,541.335,1,
1355,6,1777406165.247850,1777406165.777807,529.957,1,
1755,8,1777406165.286817,1777406165.830861,544.044,1,
1555,7,1777406165.367750,1777406165.877808,510.056,1,
355,1,1777406165.432029,1777406165.928190,496.160,1,
1955,9,1777406165.489373,1777406165.976542,487.167,1,
1156,5,1777406165.560363,1777406166.027519,467.155,1,
955,4,1777406165.608826,1777406166.081610,472.783,1,
158,0,1777406165.651085,1777406166.141830,490.744,1,
556,2,1777406165.695905,1777406166.186791,490.884,1,
759,3,1777406165.739282,1777406166.242516,503.232,1,
1356,6,1777406165.777847,1777406166.290804,512.957,1,
1756,8,1777406165.830900,1777406166.345228,514.326,1,
1556,7,1777406165.877846,1777406166.399867,522.020,1,
356,1,1777406165.928230,1777406166.444829,516.599,1,
1956,9,1777406165.976591,1777406166.491191,514.599,1,
1157,5,1777406166.027579,1777406166.540685,513.105,1,
956,4,1777406166.081654,1777406166.587690,506.035,1,
159,0,1777406166.141868,1777406166.625699,483.829,1,
557,2,1777406166.186831,1777406166.663423,476.591,1,
760,3,1777406166.242556,1777406166.704953,462.396,1,
1357,6,1777406166.290843,1777406166.753674,462.829,1,
1757,8,1777406166.345269,1777406166.802953,457.684,1,
1557,7,1777406166.399905,1777406166.855840,455.934,1,
357,1,1777406166.444869,1777406166.905182,460.312,1,
1957,9,1777406166.491242,1777406166.946033,454.790,1,
1158,5,1777406166.540724,1777406166.989831,449.106,1,
957,4,1777406166.587731,1777406167.046633,458.901,1,
160,0,1777406166.625746,1777406167.099804,474.057,1,
558,2,1777406166.663463,1777406167.155870,492.406,1,
761,3,1777406166.705015,1777406167.209690,504.674,1,
1358,6,1777406166.753713,1777406167.270394,516.680,1,
1758,8,1777406166.803110,1777406167.318094,514.963,1,
1558,7,1777406166.855879,1777406167.377074,521.194,1,
358,1,1777406166.905370,1777406167.425072,519.701,1,
1958,9,1777406166.946073,1777406167.473721,527.647,1,
1159,5,1777406166.989871,1777406167.527038,537.165,1,
958,4,1777406167.046672,1777406167.577896,531.223,1,
161,0,1777406167.099842,1777406167.618512,518.669,1,
559,2,1777406167.155909,1777406167.663152,507.241,1,
762,3,1777406167.209731,1777406167.703198,493.467,1,
1359,6,1777406167.270436,1777406167.748894,478.457,1,
1759,8,1777406167.318133,1777406167.807866,489.731,1,
1559,7,1777406167.377112,1777406167.858220,481.106,1,
359,1,1777406167.425114,1777406167.911829,486.715,1,
1959,9,1777406167.473762,1777406167.964452,490.689,1,
1160,5,1777406167.527077,1777406168.006263,479.185,1,
959,4,1777406167.577938,1777406168.080900,502.961,1,
162,0,1777406167.618551,1777406168.136712,518.160,1,
560,2,1777406167.663191,1777406168.209791,546.599,1,
763,3,1777406167.703235,1777406168.260659,557.423,1,
1360,6,1777406167.748933,1777406168.313177,564.243,1,
1760,8,1777406167.807905,1777406168.378793,570.886,1,
1560,7,1777406167.858270,1777406168.443357,585.085,1,
360,1,1777406167.911869,1777406168.485603,573.733,1,
1960,9,1777406167.964494,1777406168.532945,568.449,1,
1161,5,1777406168.006312,1777406168.580355,574.041,1,
960,4,1777406168.080940,1777406168.625441,544.365,1,
163,0,1777406168.136751,1777406168.674859,538.106,1,
561,2,1777406168.209829,1777406168.718531,508.700,1,
764,3,1777406168.260698,1777406168.774421,513.722,1,
1361,6,1777406168.313215,1777406168.818225,505.008,1,
1761,8,1777406168.378841,1777406168.864852,486.010,1,
1561,7,1777406168.443395,1777406168.909954,466.557,1,
361,1,1777406168.485646,1777406168.962402,476.755,1,
1961,9,1777406168.533009,1777406169.032808,499.798,1,
1162,5,1777406168.580407,1777406169.093893,513.485,1,
961,4,1777406168.625489,1777406169.167011,541.521,1,
164,0,1777406168.674898,1777406169.225146,550.248,1,
562,2,1777406168.718570,1777406169.280931,562.360,1,
765,3,1777406168.774465,1777406169.361856,587.390,1,
1362,6,1777406168.818271,1777406169.418908,600.636,1,
1762,8,1777406168.864890,1777406169.476685,611.794,1,
1562,7,1777406168.910041,1777406169.519912,609.870,1,
362,1,1777406168.962444,1777406169.571891,609.445,1,
1962,9,1777406169.032848,1777406169.638838,605.988,1,
1163,5,1777406169.093934,1777406169.698153,604.217,1,
962,4,1777406169.167059,1777406169.751022,583.962,1,
165,0,1777406169.225185,1777406169.799482,574.295,1,
563,2,1777406169.281008,1777406169.854516,573.507,1,
766,3,1777406169.361893,1777406169.904881,542.987,1,
1363,6,1777406169.418946,1777406169.959755,540.808,1,
1763,8,1777406169.476724,1777406170.009127,532.402,1,
1563,7,1777406169.519951,1777406170.074847,554.896,1,
363,1,1777406169.571930,1777406170.139082,567.152,1,
1963,9,1777406169.638892,1777406170.199719,560.826,1,
1164,5,1777406169.698195,1777406170.244023,545.827,1,
963,4,1777406169.751063,1777406170.297152,546.088,1,
166,0,1777406169.799524,1777406170.345415,545.890,1,
564,2,1777406169.854555,1777406170.386807,532.251,1,
767,3,1777406169.904919,1777406170.434056,529.136,1,
1364,6,1777406169.959799,1777406170.484811,525.011,1,
1764,8,1777406170.009165,1777406170.546175,537.009,1,
1564,7,1777406170.074888,1777406170.608190,533.302,1,
364,1,1777406170.139122,1777406170.667674,528.551,1,
1964,9,1777406170.199762,1777406170.717645,517.882,1,
1165,5,1777406170.244066,1777406170.773038,528.970,1,
964,4,1777406170.297192,1777406170.828177,530.984,1,
167,0,1777406170.345455,1777406170.876771,531.315,1,
565,2,1777406170.386846,1777406170.927699,540.852,1,
768,3,1777406170.434170,1777406170.975363,541.193,1,
1365,6,1777406170.484858,1777406171.034237,549.378,1,
1765,8,1777406170.546214,1777406171.094641,548.425,1,
1565,7,1777406170.608227,1777406171.155125,546.896,1,
365,1,1777406170.667715,1777406171.211193,543.477,1,
1965,9,1777406170.717684,1777406171.268904,551.218,1,
1166,5,1777406170.773078,1777406171.328296,555.217,1,
965,4,1777406170.828220,1777406171.380352,552.132,1,
168,0,1777406170.876812,1777406171.444268,567.454,1,
566,2,1777406170.927739,1777406171.495459,567.720,1,
769,3,1777406170.975402,1777406171.555127,579.724,1,
1366,6,1777406171.034287,1777406171.609179,574.891,1,
1766,8,1777406171.094686,1777406171.663438,568.751,1,
1566,7,1777406171.155175,1777406171.719289,564.113,1,
366,1,1777406171.211231,1777406171.780248,569.016,1,
1966,9,1777406171.268941,1777406171.832348,563.406,1,
1167,5,1777406171.328334,1777406171.884481,556.145,1,
966,4,1777406171.380392,1777406171.941946,561.553,1,
169,0,1777406171.444309,1777406171.999144,554.834,1,
567,2,1777406171.495510,1777406172.056727,561.216,1,
770,3,1777406171.555167,1777406172.123932,568.764,1,
1367,6,1777406171.609231,1777406172.179226,569.995,1,
1767,8,1777406171.663477,1777406172.240861,577.383,1,
1567,7,1777406171.719338,1777406172.289609,570.270,1,
367,1,1777406171.780303,1777406172.330506,550.203,1,
1967,9,1777406171.832392,1777406172.376373,543.979,1,
1168,5,1777406171.884526,1777406172.424209,539.682,1,
967,4,1777406171.942028,1777406172.472545,530.516,1,
170,0,1777406171.999183,1777406172.528379,529.196,1,
568,2,1777406172.056769,1777406172.576076,519.306,1,
771,3,1777406172.124003,1777406172.620376,496.372,1,
1368,6,1777406172.179466,1777406172.670385,490.918,1,
1768,8,1777406172.240901,1777406172.718653,477.751,1,
1568,7,1777406172.289648,1777406172.767457,477.807,1,
368,1,1777406172.330556,1777406172.817932,487.375,1,
1968,9,1777406172.376416,1777406172.866206,489.790,1,
1169,5,1777406172.424248,1777406172.924121,499.872,1,
968,4,1777406172.472593,1777406172.977883,505.289,1,
171,0,1777406172.528419,1777406173.045810,517.390,1,
569,2,1777406172.576119,1777406173.105661,529.541,1,
772,3,1777406172.620415,1777406173.162780,542.364,1,
1369,6,1777406172.670425,1777406173.221190,550.764,1,
1769,8,1777406172.718693,1777406173.276108,557.413,1,
1569,7,1777406172.767495,1777406173.334183,566.687,1,
369,1,1777406172.818065,1777406173.376874,558.808,1,
1969,9,1777406172.866248,1777406173.419360,553.111,1,
1170,5,1777406172.924160,1777406173.464920,540.759,1,
969,4,1777406172.977927,1777406173.527831,549.903,1,
172,0,1777406173.045847,1777406173.585218,539.370,1,
570,2,1777406173.105696,1777406173.629833,524.136,1,
773,3,1777406173.162822,1777406173.684722,521.899,1,
1370,6,1777406173.221229,1777406173.744932,523.702,1,
1770,8,1777406173.276148,1777406173.788075,511.925,1,
1570,7,1777406173.334219,1777406173.833179,498.959,1,
370,1,1777406173.376914,1777406173.877836,500.921,1,
1970,9,1777406173.419399,1777406173.922367,502.967,1,
1171,5,1777406173.464959,1777406173.967072,502.112,1,
970,4,1777406173.527881,1777406174.041168,513.286,1,
173,0,1777406173.585440,1777406174.096873,511.432,1,
